time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1000,0,1000,221,0
2.0,1000,0,1000,221,0
3.0,1000,0,1000,221,0
4.0,1000,0,1000,221,0
5.0,1000,0,1000,221,0
6.0,1000,0,1000,221,0
7.0,1000,0,1000,221,0
8.0,1000,0,1000,221,0
9.0,1000,0,1000,221,0
10.0,999,0,999,221,0
11.0,221,0,221,221,0
12.0,221,0,221,221,0
13.0,221,0,221,221,0
14.0,221,0,221,221,0
15.0,0,0,0,0,221
16.0,0,0,0,0,221
17.0,0,0,0,0,221
18.0,0,0,0,0,221
19.0,0,0,0,0,221
20.0,0,0,0,0,221
21.0,0,0,0,0,221
22.0,0,0,0,0,221
23.0,0,0,0,0,221
24.0,0,0,0,0,221
25.0,0,0,0,0,221
26.0,0,0,0,0,221
27.0,0,0,0,0,221
28.0,0,0,0,0,221
29.0,0,0,0,0,221
30.0,0,0,0,0,221
31.0,0,0,0,0,221
32.0,0,0,0,0,221
33.0,0,0,0,0,221
34.0,0,0,0,0,221
35.0,0,0,0,0,221
36.0,0,0,0,0,221
37.0,0,0,0,0,221
38.0,0,0,0,0,221
39.0,0,0,0,0,221
40.0,0,0,0,0,221
41.0,0,0,0,0,221
42.0,0,0,0,0,221
43.0,0,0,0,0,221
44.0,0,0,0,0,221
45.0,0,0,0,0,221
46.0,0,0,0,0,221
47.0,0,0,0,0,221
48.0,0,0,0,0,221
49.0,0,0,0,0,221
50.0,0,0,0,0,221
51.0,0,0,0,0,221
52.0,0,0,0,0,221
53.0,0,0,0,0,221
54.0,0,0,0,0,221
55.0,0,0,0,0,221
56.0,0,0,0,0,221
57.0,0,0,0,0,221
58.0,0,0,0,0,221
59.0,0,0,0,0,221
60.0,0,0,0,0,221
61.0,0,0,0,0,221
62.0,0,0,0,0,221
63.0,0,0,0,0,221
64.0,0,0,0,0,221
65.0,0,0,0,0,221
66.0,0,0,0,0,221
67.0,0,0,0,0,221
68.0,0,0,0,0,221
69.0,0,0,0,0,221
70.0,0,0,0,0,221
71.0,0,0,0,0,221
72.0,0,0,0,0,221
73.0,0,0,0,0,221
74.0,0,0,0,0,221
75.0,0,0,0,0,221
76.0,0,0,0,0,221
77.0,0,0,0,0,221
78.0,0,0,0,0,221
79.0,0,0,0,0,221
80.0,0,0,0,0,221
81.0,0,0,0,0,221
82.0,0,0,0,0,221
83.0,0,0,0,0,221
84.0,0,0,0,0,221
85.0,0,0,0,0,221
86.0,0,0,0,0,221
87.0,0,0,0,0,221
88.0,0,0,0,0,221
89.0,0,0,0,0,221
90.0,0,0,0,0,221
91.0,0,0,0,0,221
92.0,0,0,0,0,221
93.0,0,0,0,0,221
94.0,0,0,0,0,221
95.0,0,0,0,0,221
96.0,0,0,0,0,221
97.0,0,0,0,0,221
98.0,0,0,0,0,221
99.0,0,0,0,0,221
100.0,0,0,0,0,221
