time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1000,0,1000,209,0
2.0,1000,0,1000,209,0
3.0,1000,0,1000,209,0
4.0,1000,0,1000,209,0
5.0,1000,0,1000,209,0
6.0,1000,0,1000,209,0
7.0,1000,0,1000,209,0
8.0,1000,0,1000,209,0
9.0,1000,0,1000,209,0
10.0,1000,0,1000,209,0
11.0,209,0,209,209,0
12.0,209,0,209,209,0
13.0,209,0,209,209,0
14.0,208,0,208,208,1
15.0,0,0,0,0,209
16.0,0,0,0,0,209
17.0,0,0,0,0,209
18.0,0,0,0,0,209
19.0,0,0,0,0,209
20.0,0,0,0,0,209
21.0,0,0,0,0,209
22.0,0,0,0,0,209
23.0,0,0,0,0,209
24.0,0,0,0,0,209
25.0,0,0,0,0,209
26.0,0,0,0,0,209
27.0,0,0,0,0,209
28.0,0,0,0,0,209
29.0,0,0,0,0,209
30.0,0,0,0,0,209
31.0,0,0,0,0,209
32.0,0,0,0,0,209
33.0,0,0,0,0,209
34.0,0,0,0,0,209
35.0,0,0,0,0,209
36.0,0,0,0,0,209
37.0,0,0,0,0,209
38.0,0,0,0,0,209
39.0,0,0,0,0,209
40.0,0,0,0,0,209
41.0,0,0,0,0,209
42.0,0,0,0,0,209
43.0,0,0,0,0,209
44.0,0,0,0,0,209
45.0,0,0,0,0,209
46.0,0,0,0,0,209
47.0,0,0,0,0,209
48.0,0,0,0,0,209
49.0,0,0,0,0,209
50.0,0,0,0,0,209
51.0,0,0,0,0,209
52.0,0,0,0,0,209
53.0,0,0,0,0,209
54.0,0,0,0,0,209
55.0,0,0,0,0,209
56.0,0,0,0,0,209
57.0,0,0,0,0,209
58.0,0,0,0,0,209
59.0,0,0,0,0,209
60.0,0,0,0,0,209
61.0,0,0,0,0,209
62.0,0,0,0,0,209
63.0,0,0,0,0,209
64.0,0,0,0,0,209
65.0,0,0,0,0,209
66.0,0,0,0,0,209
67.0,0,0,0,0,209
68.0,0,0,0,0,209
69.0,0,0,0,0,209
70.0,0,0,0,0,209
71.0,0,0,0,0,209
72.0,0,0,0,0,209
73.0,0,0,0,0,209
74.0,0,0,0,0,209
75.0,0,0,0,0,209
76.0,0,0,0,0,209
77.0,0,0,0,0,209
78.0,0,0,0,0,209
79.0,0,0,0,0,209
80.0,0,0,0,0,209
81.0,0,0,0,0,209
82.0,0,0,0,0,209
83.0,0,0,0,0,209
84.0,0,0,0,0,209
85.0,0,0,0,0,209
86.0,0,0,0,0,209
87.0,0,0,0,0,209
88.0,0,0,0,0,209
89.0,0,0,0,0,209
90.0,0,0,0,0,209
91.0,0,0,0,0,209
92.0,0,0,0,0,209
93.0,0,0,0,0,209
94.0,0,0,0,0,209
95.0,0,0,0,0,209
96.0,0,0,0,0,209
97.0,0,0,0,0,209
98.0,0,0,0,0,209
99.0,0,0,0,0,209
100.0,0,0,0,0,209
