time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,19,181,19,6,0
2.0,60,140,60,15,0
3.0,130,70,130,25,0
4.0,173,27,173,31,0
5.0,185,15,185,36,0
6.0,193,7,193,40,0
7.0,197,3,197,42,0
8.0,197,3,197,42,0
9.0,198,2,198,42,0
10.0,198,1,198,43,0
11.0,187,0,187,43,0
12.0,155,0,155,43,0
13.0,95,0,95,43,0
14.0,58,0,58,43,0
15.0,45,0,45,37,6
16.0,32,0,32,28,15
17.0,20,0,20,18,25
18.0,14,0,14,12,31
19.0,8,0,8,7,36
20.0,4,0,4,3,40
21.0,1,0,1,1,42
22.0,1,0,1,1,42
23.0,1,0,1,1,42
24.0,0,0,0,0,43
25.0,0,0,0,0,43
26.0,0,0,0,0,43
27.0,0,0,0,0,43
28.0,0,0,0,0,43
29.0,0,0,0,0,43
30.0,0,0,0,0,43
31.0,0,0,0,0,43
32.0,0,0,0,0,43
33.0,0,0,0,0,43
34.0,0,0,0,0,43
35.0,0,0,0,0,43
36.0,0,0,0,0,43
37.0,0,0,0,0,43
38.0,0,0,0,0,43
39.0,0,0,0,0,43
40.0,0,0,0,0,43
41.0,0,0,0,0,43
42.0,0,0,0,0,43
43.0,0,0,0,0,43
44.0,0,0,0,0,43
45.0,0,0,0,0,43
46.0,0,0,0,0,43
47.0,0,0,0,0,43
48.0,0,0,0,0,43
49.0,0,0,0,0,43
50.0,0,0,0,0,43
51.0,0,0,0,0,43
52.0,0,0,0,0,43
53.0,0,0,0,0,43
54.0,0,0,0,0,43
55.0,0,0,0,0,43
56.0,0,0,0,0,43
57.0,0,0,0,0,43
58.0,0,0,0,0,43
59.0,0,0,0,0,43
60.0,0,0,0,0,43
61.0,0,0,0,0,43
62.0,0,0,0,0,43
63.0,0,0,0,0,43
64.0,0,0,0,0,43
65.0,0,0,0,0,43
66.0,0,0,0,0,43
67.0,0,0,0,0,43
68.0,0,0,0,0,43
69.0,0,0,0,0,43
70.0,0,0,0,0,43
71.0,0,0,0,0,43
72.0,0,0,0,0,43
73.0,0,0,0,0,43
74.0,0,0,0,0,43
75.0,0,0,0,0,43
76.0,0,0,0,0,43
77.0,0,0,0,0,43
78.0,0,0,0,0,43
79.0,0,0,0,0,43
80.0,0,0,0,0,43
81.0,0,0,0,0,43
82.0,0,0,0,0,43
83.0,0,0,0,0,43
84.0,0,0,0,0,43
85.0,0,0,0,0,43
86.0,0,0,0,0,43
87.0,0,0,0,0,43
88.0,0,0,0,0,43
89.0,0,0,0,0,43
90.0,0,0,0,0,43
91.0,0,0,0,0,43
92.0,0,0,0,0,43
93.0,0,0,0,0,43
94.0,0,0,0,0,43
95.0,0,0,0,0,43
96.0,0,0,0,0,43
97.0,0,0,0,0,43
98.0,0,0,0,0,43
99.0,0,0,0,0,43
100.0,0,0,0,0,43
