time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,2,0
3.0,16,184,16,5,0
4.0,51,149,51,15,0
5.0,103,97,103,28,0
6.0,152,48,152,35,0
7.0,178,22,178,41,0
8.0,187,13,187,44,0
9.0,192,8,192,46,0
10.0,195,4,195,46,0
11.0,197,2,197,46,0
12.0,199,0,199,47,0
13.0,189,0,189,47,0
14.0,164,0,164,47,0
15.0,125,0,125,47,0
16.0,81,0,81,45,2
17.0,58,0,58,42,5
18.0,42,0,42,32,15
19.0,26,0,26,19,28
20.0,15,0,15,12,35
21.0,7,0,7,6,41
22.0,3,0,3,3,44
23.0,1,0,1,1,46
24.0,1,0,1,1,46
25.0,1,0,1,1,46
26.0,0,0,0,0,47
27.0,0,0,0,0,47
28.0,0,0,0,0,47
29.0,0,0,0,0,47
30.0,0,0,0,0,47
31.0,0,0,0,0,47
32.0,0,0,0,0,47
33.0,0,0,0,0,47
34.0,0,0,0,0,47
35.0,0,0,0,0,47
36.0,0,0,0,0,47
37.0,0,0,0,0,47
38.0,0,0,0,0,47
39.0,0,0,0,0,47
40.0,0,0,0,0,47
41.0,0,0,0,0,47
42.0,0,0,0,0,47
43.0,0,0,0,0,47
44.0,0,0,0,0,47
45.0,0,0,0,0,47
46.0,0,0,0,0,47
47.0,0,0,0,0,47
48.0,0,0,0,0,47
49.0,0,0,0,0,47
50.0,0,0,0,0,47
51.0,0,0,0,0,47
52.0,0,0,0,0,47
53.0,0,0,0,0,47
54.0,0,0,0,0,47
55.0,0,0,0,0,47
56.0,0,0,0,0,47
57.0,0,0,0,0,47
58.0,0,0,0,0,47
59.0,0,0,0,0,47
60.0,0,0,0,0,47
61.0,0,0,0,0,47
62.0,0,0,0,0,47
63.0,0,0,0,0,47
64.0,0,0,0,0,47
65.0,0,0,0,0,47
66.0,0,0,0,0,47
67.0,0,0,0,0,47
68.0,0,0,0,0,47
69.0,0,0,0,0,47
70.0,0,0,0,0,47
71.0,0,0,0,0,47
72.0,0,0,0,0,47
73.0,0,0,0,0,47
74.0,0,0,0,0,47
75.0,0,0,0,0,47
76.0,0,0,0,0,47
77.0,0,0,0,0,47
78.0,0,0,0,0,47
79.0,0,0,0,0,47
80.0,0,0,0,0,47
81.0,0,0,0,0,47
82.0,0,0,0,0,47
83.0,0,0,0,0,47
84.0,0,0,0,0,47
85.0,0,0,0,0,47
86.0,0,0,0,0,47
87.0,0,0,0,0,47
88.0,0,0,0,0,47
89.0,0,0,0,0,47
90.0,0,0,0,0,47
91.0,0,0,0,0,47
92.0,0,0,0,0,47
93.0,0,0,0,0,47
94.0,0,0,0,0,47
95.0,0,0,0,0,47
96.0,0,0,0,0,47
97.0,0,0,0,0,47
98.0,0,0,0,0,47
99.0,0,0,0,0,47
100.0,0,0,0,0,47
