time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,3,197,3,2,0
3.0,21,179,21,7,0
4.0,105,95,105,23,0
5.0,174,26,174,38,0
6.0,191,9,191,39,0
7.0,197,3,197,41,0
8.0,200,0,200,41,0
9.0,200,0,200,41,0
10.0,200,0,200,41,0
11.0,200,0,200,41,0
12.0,199,0,199,41,0
13.0,186,0,186,41,0
14.0,117,0,117,40,1
15.0,63,0,63,40,1
16.0,46,0,46,39,2
17.0,37,0,37,34,7
18.0,18,0,18,18,23
19.0,3,0,3,3,38
20.0,2,0,2,2,39
21.0,0,0,0,0,41
22.0,0,0,0,0,41
23.0,0,0,0,0,41
24.0,0,0,0,0,41
25.0,0,0,0,0,41
26.0,0,0,0,0,41
27.0,0,0,0,0,41
28.0,0,0,0,0,41
29.0,0,0,0,0,41
30.0,0,0,0,0,41
31.0,0,0,0,0,41
32.0,0,0,0,0,41
33.0,0,0,0,0,41
34.0,0,0,0,0,41
35.0,0,0,0,0,41
36.0,0,0,0,0,41
37.0,0,0,0,0,41
38.0,0,0,0,0,41
39.0,0,0,0,0,41
40.0,0,0,0,0,41
41.0,0,0,0,0,41
42.0,0,0,0,0,41
43.0,0,0,0,0,41
44.0,0,0,0,0,41
45.0,0,0,0,0,41
46.0,0,0,0,0,41
47.0,0,0,0,0,41
48.0,0,0,0,0,41
49.0,0,0,0,0,41
50.0,0,0,0,0,41
51.0,0,0,0,0,41
52.0,0,0,0,0,41
53.0,0,0,0,0,41
54.0,0,0,0,0,41
55.0,0,0,0,0,41
56.0,0,0,0,0,41
57.0,0,0,0,0,41
58.0,0,0,0,0,41
59.0,0,0,0,0,41
60.0,0,0,0,0,41
61.0,0,0,0,0,41
62.0,0,0,0,0,41
63.0,0,0,0,0,41
64.0,0,0,0,0,41
65.0,0,0,0,0,41
66.0,0,0,0,0,41
67.0,0,0,0,0,41
68.0,0,0,0,0,41
69.0,0,0,0,0,41
70.0,0,0,0,0,41
71.0,0,0,0,0,41
72.0,0,0,0,0,41
73.0,0,0,0,0,41
74.0,0,0,0,0,41
75.0,0,0,0,0,41
76.0,0,0,0,0,41
77.0,0,0,0,0,41
78.0,0,0,0,0,41
79.0,0,0,0,0,41
80.0,0,0,0,0,41
81.0,0,0,0,0,41
82.0,0,0,0,0,41
83.0,0,0,0,0,41
84.0,0,0,0,0,41
85.0,0,0,0,0,41
86.0,0,0,0,0,41
87.0,0,0,0,0,41
88.0,0,0,0,0,41
89.0,0,0,0,0,41
90.0,0,0,0,0,41
91.0,0,0,0,0,41
92.0,0,0,0,0,41
93.0,0,0,0,0,41
94.0,0,0,0,0,41
95.0,0,0,0,0,41
96.0,0,0,0,0,41
97.0,0,0,0,0,41
98.0,0,0,0,0,41
99.0,0,0,0,0,41
100.0,0,0,0,0,41
