time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,2,0
2.0,25,975,25,4,0
3.0,255,745,255,46,0
4.0,604,396,604,140,0
5.0,824,176,824,202,0
6.0,922,78,922,227,0
7.0,975,25,975,239,0
8.0,990,10,990,244,0
9.0,998,2,998,246,0
10.0,998,1,998,246,0
11.0,998,1,998,246,0
12.0,978,1,978,246,0
13.0,791,0,791,247,0
14.0,536,0,536,247,0
15.0,376,0,376,245,2
16.0,301,0,301,243,4
17.0,218,0,218,201,46
18.0,114,0,114,107,140
19.0,46,0,46,45,202
20.0,20,0,20,20,227
21.0,8,0,8,8,239
22.0,3,0,3,3,244
23.0,1,0,1,1,246
24.0,1,0,1,1,246
25.0,1,0,1,1,246
26.0,1,0,1,1,246
27.0,0,0,0,0,247
28.0,0,0,0,0,247
29.0,0,0,0,0,247
30.0,0,0,0,0,247
31.0,0,0,0,0,247
32.0,0,0,0,0,247
33.0,0,0,0,0,247
34.0,0,0,0,0,247
35.0,0,0,0,0,247
36.0,0,0,0,0,247
37.0,0,0,0,0,247
38.0,0,0,0,0,247
39.0,0,0,0,0,247
40.0,0,0,0,0,247
41.0,0,0,0,0,247
42.0,0,0,0,0,247
43.0,0,0,0,0,247
44.0,0,0,0,0,247
45.0,0,0,0,0,247
46.0,0,0,0,0,247
47.0,0,0,0,0,247
48.0,0,0,0,0,247
49.0,0,0,0,0,247
50.0,0,0,0,0,247
51.0,0,0,0,0,247
52.0,0,0,0,0,247
53.0,0,0,0,0,247
54.0,0,0,0,0,247
55.0,0,0,0,0,247
56.0,0,0,0,0,247
57.0,0,0,0,0,247
58.0,0,0,0,0,247
59.0,0,0,0,0,247
60.0,0,0,0,0,247
61.0,0,0,0,0,247
62.0,0,0,0,0,247
63.0,0,0,0,0,247
64.0,0,0,0,0,247
65.0,0,0,0,0,247
66.0,0,0,0,0,247
67.0,0,0,0,0,247
68.0,0,0,0,0,247
69.0,0,0,0,0,247
70.0,0,0,0,0,247
71.0,0,0,0,0,247
72.0,0,0,0,0,247
73.0,0,0,0,0,247
74.0,0,0,0,0,247
75.0,0,0,0,0,247
76.0,0,0,0,0,247
77.0,0,0,0,0,247
78.0,0,0,0,0,247
79.0,0,0,0,0,247
80.0,0,0,0,0,247
81.0,0,0,0,0,247
82.0,0,0,0,0,247
83.0,0,0,0,0,247
84.0,0,0,0,0,247
85.0,0,0,0,0,247
86.0,0,0,0,0,247
87.0,0,0,0,0,247
88.0,0,0,0,0,247
89.0,0,0,0,0,247
90.0,0,0,0,0,247
91.0,0,0,0,0,247
92.0,0,0,0,0,247
93.0,0,0,0,0,247
94.0,0,0,0,0,247
95.0,0,0,0,0,247
96.0,0,0,0,0,247
97.0,0,0,0,0,247
98.0,0,0,0,0,247
99.0,0,0,0,0,247
100.0,0,0,0,0,247
