time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,38,9962,38,12,0
2.0,8327,1673,8327,1776,0
3.0,9960,40,9960,2142,0
4.0,9997,3,9997,2151,0
5.0,10000,0,10000,2151,0
6.0,10000,0,10000,2151,0
7.0,10000,0,10000,2151,0
8.0,10000,0,10000,2151,0
9.0,10000,0,10000,2151,0
10.0,9999,0,9999,2151,0
11.0,9974,0,9974,2151,0
12.0,3449,0,3449,2151,0
13.0,2182,0,2182,2151,0
14.0,2154,0,2154,2151,0
15.0,2139,0,2139,2139,12
16.0,375,0,375,375,1776
17.0,9,0,9,9,2142
18.0,0,0,0,0,2151
19.0,0,0,0,0,2151
20.0,0,0,0,0,2151
21.0,0,0,0,0,2151
22.0,0,0,0,0,2151
23.0,0,0,0,0,2151
24.0,0,0,0,0,2151
25.0,0,0,0,0,2151
26.0,0,0,0,0,2151
27.0,0,0,0,0,2151
28.0,0,0,0,0,2151
29.0,0,0,0,0,2151
30.0,0,0,0,0,2151
31.0,0,0,0,0,2151
32.0,0,0,0,0,2151
33.0,0,0,0,0,2151
34.0,0,0,0,0,2151
35.0,0,0,0,0,2151
36.0,0,0,0,0,2151
37.0,0,0,0,0,2151
38.0,0,0,0,0,2151
39.0,0,0,0,0,2151
40.0,0,0,0,0,2151
41.0,0,0,0,0,2151
42.0,0,0,0,0,2151
43.0,0,0,0,0,2151
44.0,0,0,0,0,2151
45.0,0,0,0,0,2151
46.0,0,0,0,0,2151
47.0,0,0,0,0,2151
48.0,0,0,0,0,2151
49.0,0,0,0,0,2151
50.0,0,0,0,0,2151
51.0,0,0,0,0,2151
52.0,0,0,0,0,2151
53.0,0,0,0,0,2151
54.0,0,0,0,0,2151
55.0,0,0,0,0,2151
56.0,0,0,0,0,2151
57.0,0,0,0,0,2151
58.0,0,0,0,0,2151
59.0,0,0,0,0,2151
60.0,0,0,0,0,2151
61.0,0,0,0,0,2151
62.0,0,0,0,0,2151
63.0,0,0,0,0,2151
64.0,0,0,0,0,2151
65.0,0,0,0,0,2151
66.0,0,0,0,0,2151
67.0,0,0,0,0,2151
68.0,0,0,0,0,2151
69.0,0,0,0,0,2151
70.0,0,0,0,0,2151
71.0,0,0,0,0,2151
72.0,0,0,0,0,2151
73.0,0,0,0,0,2151
74.0,0,0,0,0,2151
75.0,0,0,0,0,2151
76.0,0,0,0,0,2151
77.0,0,0,0,0,2151
78.0,0,0,0,0,2151
79.0,0,0,0,0,2151
80.0,0,0,0,0,2151
81.0,0,0,0,0,2151
82.0,0,0,0,0,2151
83.0,0,0,0,0,2151
84.0,0,0,0,0,2151
85.0,0,0,0,0,2151
86.0,0,0,0,0,2151
87.0,0,0,0,0,2151
88.0,0,0,0,0,2151
89.0,0,0,0,0,2151
90.0,0,0,0,0,2151
91.0,0,0,0,0,2151
92.0,0,0,0,0,2151
93.0,0,0,0,0,2151
94.0,0,0,0,0,2151
95.0,0,0,0,0,2151
96.0,0,0,0,0,2151
97.0,0,0,0,0,2151
98.0,0,0,0,0,2151
99.0,0,0,0,0,2151
100.0,0,0,0,0,2151
