time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,495,5,2,0
2.0,60,440,60,14,0
3.0,235,265,235,42,0
4.0,371,129,371,64,0
5.0,442,58,442,80,0
6.0,473,27,473,86,0
7.0,488,12,488,89,0
8.0,497,3,497,90,0
9.0,500,0,500,90,0
10.0,499,0,499,90,0
11.0,497,0,497,90,0
12.0,454,0,454,90,0
13.0,307,0,307,90,0
14.0,193,0,193,90,0
15.0,136,0,136,88,2
16.0,99,0,99,76,14
17.0,59,0,59,48,42
18.0,29,0,29,26,64
19.0,10,0,10,10,80
20.0,4,0,4,4,86
21.0,1,0,1,1,89
22.0,0,0,0,0,90
23.0,0,0,0,0,90
24.0,0,0,0,0,90
25.0,0,0,0,0,90
26.0,0,0,0,0,90
27.0,0,0,0,0,90
28.0,0,0,0,0,90
29.0,0,0,0,0,90
30.0,0,0,0,0,90
31.0,0,0,0,0,90
32.0,0,0,0,0,90
33.0,0,0,0,0,90
34.0,0,0,0,0,90
35.0,0,0,0,0,90
36.0,0,0,0,0,90
37.0,0,0,0,0,90
38.0,0,0,0,0,90
39.0,0,0,0,0,90
40.0,0,0,0,0,90
41.0,0,0,0,0,90
42.0,0,0,0,0,90
43.0,0,0,0,0,90
44.0,0,0,0,0,90
45.0,0,0,0,0,90
46.0,0,0,0,0,90
47.0,0,0,0,0,90
48.0,0,0,0,0,90
49.0,0,0,0,0,90
50.0,0,0,0,0,90
51.0,0,0,0,0,90
52.0,0,0,0,0,90
53.0,0,0,0,0,90
54.0,0,0,0,0,90
55.0,0,0,0,0,90
56.0,0,0,0,0,90
57.0,0,0,0,0,90
58.0,0,0,0,0,90
59.0,0,0,0,0,90
60.0,0,0,0,0,90
61.0,0,0,0,0,90
62.0,0,0,0,0,90
63.0,0,0,0,0,90
64.0,0,0,0,0,90
65.0,0,0,0,0,90
66.0,0,0,0,0,90
67.0,0,0,0,0,90
68.0,0,0,0,0,90
69.0,0,0,0,0,90
70.0,0,0,0,0,90
71.0,0,0,0,0,90
72.0,0,0,0,0,90
73.0,0,0,0,0,90
74.0,0,0,0,0,90
75.0,0,0,0,0,90
76.0,0,0,0,0,90
77.0,0,0,0,0,90
78.0,0,0,0,0,90
79.0,0,0,0,0,90
80.0,0,0,0,0,90
81.0,0,0,0,0,90
82.0,0,0,0,0,90
83.0,0,0,0,0,90
84.0,0,0,0,0,90
85.0,0,0,0,0,90
86.0,0,0,0,0,90
87.0,0,0,0,0,90
88.0,0,0,0,0,90
89.0,0,0,0,0,90
90.0,0,0,0,0,90
91.0,0,0,0,0,90
92.0,0,0,0,0,90
93.0,0,0,0,0,90
94.0,0,0,0,0,90
95.0,0,0,0,0,90
96.0,0,0,0,0,90
97.0,0,0,0,0,90
98.0,0,0,0,0,90
99.0,0,0,0,0,90
100.0,0,0,0,0,90
