time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3641,6359,3641,808,0
2.0,9991,9,9991,2204,0
3.0,9999,1,9999,2206,0
4.0,9999,1,9999,2206,0
5.0,9999,1,9999,2206,0
6.0,10000,0,10000,2207,0
7.0,10000,0,10000,2207,0
8.0,10000,0,10000,2207,0
9.0,10000,0,10000,2207,0
10.0,10000,0,10000,2207,0
11.0,7167,0,7167,2207,0
12.0,2213,0,2213,2207,0
13.0,2207,0,2207,2207,0
14.0,2206,0,2206,2206,1
15.0,1399,0,1399,1399,808
16.0,3,0,3,3,2204
17.0,1,0,1,1,2206
18.0,1,0,1,1,2206
19.0,1,0,1,1,2206
20.0,0,0,0,0,2207
21.0,0,0,0,0,2207
22.0,0,0,0,0,2207
23.0,0,0,0,0,2207
24.0,0,0,0,0,2207
25.0,0,0,0,0,2207
26.0,0,0,0,0,2207
27.0,0,0,0,0,2207
28.0,0,0,0,0,2207
29.0,0,0,0,0,2207
30.0,0,0,0,0,2207
31.0,0,0,0,0,2207
32.0,0,0,0,0,2207
33.0,0,0,0,0,2207
34.0,0,0,0,0,2207
35.0,0,0,0,0,2207
36.0,0,0,0,0,2207
37.0,0,0,0,0,2207
38.0,0,0,0,0,2207
39.0,0,0,0,0,2207
40.0,0,0,0,0,2207
41.0,0,0,0,0,2207
42.0,0,0,0,0,2207
43.0,0,0,0,0,2207
44.0,0,0,0,0,2207
45.0,0,0,0,0,2207
46.0,0,0,0,0,2207
47.0,0,0,0,0,2207
48.0,0,0,0,0,2207
49.0,0,0,0,0,2207
50.0,0,0,0,0,2207
51.0,0,0,0,0,2207
52.0,0,0,0,0,2207
53.0,0,0,0,0,2207
54.0,0,0,0,0,2207
55.0,0,0,0,0,2207
56.0,0,0,0,0,2207
57.0,0,0,0,0,2207
58.0,0,0,0,0,2207
59.0,0,0,0,0,2207
60.0,0,0,0,0,2207
61.0,0,0,0,0,2207
62.0,0,0,0,0,2207
63.0,0,0,0,0,2207
64.0,0,0,0,0,2207
65.0,0,0,0,0,2207
66.0,0,0,0,0,2207
67.0,0,0,0,0,2207
68.0,0,0,0,0,2207
69.0,0,0,0,0,2207
70.0,0,0,0,0,2207
71.0,0,0,0,0,2207
72.0,0,0,0,0,2207
73.0,0,0,0,0,2207
74.0,0,0,0,0,2207
75.0,0,0,0,0,2207
76.0,0,0,0,0,2207
77.0,0,0,0,0,2207
78.0,0,0,0,0,2207
79.0,0,0,0,0,2207
80.0,0,0,0,0,2207
81.0,0,0,0,0,2207
82.0,0,0,0,0,2207
83.0,0,0,0,0,2207
84.0,0,0,0,0,2207
85.0,0,0,0,0,2207
86.0,0,0,0,0,2207
87.0,0,0,0,0,2207
88.0,0,0,0,0,2207
89.0,0,0,0,0,2207
90.0,0,0,0,0,2207
91.0,0,0,0,0,2207
92.0,0,0,0,0,2207
93.0,0,0,0,0,2207
94.0,0,0,0,0,2207
95.0,0,0,0,0,2207
96.0,0,0,0,0,2207
97.0,0,0,0,0,2207
98.0,0,0,0,0,2207
99.0,0,0,0,0,2207
100.0,0,0,0,0,2207
