time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,8,1992,8,3,0
2.0,38,1962,38,9,0
3.0,158,1842,158,30,0
4.0,675,1325,675,147,0
5.0,1505,495,1505,327,0
6.0,1893,107,1893,404,0
7.0,1981,19,1981,419,0
8.0,1998,2,1998,427,0
9.0,2000,0,2000,428,0
10.0,2000,0,2000,428,0
11.0,1995,0,1995,428,0
12.0,1971,0,1971,428,0
13.0,1872,0,1872,428,0
14.0,1471,0,1471,427,1
15.0,819,0,819,425,3
16.0,502,0,502,419,9
17.0,408,0,408,398,30
18.0,282,0,282,281,147
19.0,101,0,101,101,327
20.0,24,0,24,24,404
21.0,9,0,9,9,419
22.0,1,0,1,1,427
23.0,0,0,0,0,428
24.0,0,0,0,0,428
25.0,0,0,0,0,428
26.0,0,0,0,0,428
27.0,0,0,0,0,428
28.0,0,0,0,0,428
29.0,0,0,0,0,428
30.0,0,0,0,0,428
31.0,0,0,0,0,428
32.0,0,0,0,0,428
33.0,0,0,0,0,428
34.0,0,0,0,0,428
35.0,0,0,0,0,428
36.0,0,0,0,0,428
37.0,0,0,0,0,428
38.0,0,0,0,0,428
39.0,0,0,0,0,428
40.0,0,0,0,0,428
41.0,0,0,0,0,428
42.0,0,0,0,0,428
43.0,0,0,0,0,428
44.0,0,0,0,0,428
45.0,0,0,0,0,428
46.0,0,0,0,0,428
47.0,0,0,0,0,428
48.0,0,0,0,0,428
49.0,0,0,0,0,428
50.0,0,0,0,0,428
51.0,0,0,0,0,428
52.0,0,0,0,0,428
53.0,0,0,0,0,428
54.0,0,0,0,0,428
55.0,0,0,0,0,428
56.0,0,0,0,0,428
57.0,0,0,0,0,428
58.0,0,0,0,0,428
59.0,0,0,0,0,428
60.0,0,0,0,0,428
61.0,0,0,0,0,428
62.0,0,0,0,0,428
63.0,0,0,0,0,428
64.0,0,0,0,0,428
65.0,0,0,0,0,428
66.0,0,0,0,0,428
67.0,0,0,0,0,428
68.0,0,0,0,0,428
69.0,0,0,0,0,428
70.0,0,0,0,0,428
71.0,0,0,0,0,428
72.0,0,0,0,0,428
73.0,0,0,0,0,428
74.0,0,0,0,0,428
75.0,0,0,0,0,428
76.0,0,0,0,0,428
77.0,0,0,0,0,428
78.0,0,0,0,0,428
79.0,0,0,0,0,428
80.0,0,0,0,0,428
81.0,0,0,0,0,428
82.0,0,0,0,0,428
83.0,0,0,0,0,428
84.0,0,0,0,0,428
85.0,0,0,0,0,428
86.0,0,0,0,0,428
87.0,0,0,0,0,428
88.0,0,0,0,0,428
89.0,0,0,0,0,428
90.0,0,0,0,0,428
91.0,0,0,0,0,428
92.0,0,0,0,0,428
93.0,0,0,0,0,428
94.0,0,0,0,0,428
95.0,0,0,0,0,428
96.0,0,0,0,0,428
97.0,0,0,0,0,428
98.0,0,0,0,0,428
99.0,0,0,0,0,428
100.0,0,0,0,0,428
