time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,9557,443,9557,2097,0
2.0,10000,0,10000,2176,0
3.0,10000,0,10000,2176,0
4.0,10000,0,10000,2176,0
5.0,10000,0,10000,2176,0
6.0,10000,0,10000,2176,0
7.0,10000,0,10000,2176,0
8.0,10000,0,10000,2176,0
9.0,10000,0,10000,2176,0
10.0,9999,0,9999,2176,0
11.0,2540,0,2540,2176,0
12.0,2176,0,2176,2176,0
13.0,2176,0,2176,2176,0
14.0,2176,0,2176,2176,0
15.0,79,0,79,79,2097
16.0,0,0,0,0,2176
17.0,0,0,0,0,2176
18.0,0,0,0,0,2176
19.0,0,0,0,0,2176
20.0,0,0,0,0,2176
21.0,0,0,0,0,2176
22.0,0,0,0,0,2176
23.0,0,0,0,0,2176
24.0,0,0,0,0,2176
25.0,0,0,0,0,2176
26.0,0,0,0,0,2176
27.0,0,0,0,0,2176
28.0,0,0,0,0,2176
29.0,0,0,0,0,2176
30.0,0,0,0,0,2176
31.0,0,0,0,0,2176
32.0,0,0,0,0,2176
33.0,0,0,0,0,2176
34.0,0,0,0,0,2176
35.0,0,0,0,0,2176
36.0,0,0,0,0,2176
37.0,0,0,0,0,2176
38.0,0,0,0,0,2176
39.0,0,0,0,0,2176
40.0,0,0,0,0,2176
41.0,0,0,0,0,2176
42.0,0,0,0,0,2176
43.0,0,0,0,0,2176
44.0,0,0,0,0,2176
45.0,0,0,0,0,2176
46.0,0,0,0,0,2176
47.0,0,0,0,0,2176
48.0,0,0,0,0,2176
49.0,0,0,0,0,2176
50.0,0,0,0,0,2176
51.0,0,0,0,0,2176
52.0,0,0,0,0,2176
53.0,0,0,0,0,2176
54.0,0,0,0,0,2176
55.0,0,0,0,0,2176
56.0,0,0,0,0,2176
57.0,0,0,0,0,2176
58.0,0,0,0,0,2176
59.0,0,0,0,0,2176
60.0,0,0,0,0,2176
61.0,0,0,0,0,2176
62.0,0,0,0,0,2176
63.0,0,0,0,0,2176
64.0,0,0,0,0,2176
65.0,0,0,0,0,2176
66.0,0,0,0,0,2176
67.0,0,0,0,0,2176
68.0,0,0,0,0,2176
69.0,0,0,0,0,2176
70.0,0,0,0,0,2176
71.0,0,0,0,0,2176
72.0,0,0,0,0,2176
73.0,0,0,0,0,2176
74.0,0,0,0,0,2176
75.0,0,0,0,0,2176
76.0,0,0,0,0,2176
77.0,0,0,0,0,2176
78.0,0,0,0,0,2176
79.0,0,0,0,0,2176
80.0,0,0,0,0,2176
81.0,0,0,0,0,2176
82.0,0,0,0,0,2176
83.0,0,0,0,0,2176
84.0,0,0,0,0,2176
85.0,0,0,0,0,2176
86.0,0,0,0,0,2176
87.0,0,0,0,0,2176
88.0,0,0,0,0,2176
89.0,0,0,0,0,2176
90.0,0,0,0,0,2176
91.0,0,0,0,0,2176
92.0,0,0,0,0,2176
93.0,0,0,0,0,2176
94.0,0,0,0,0,2176
95.0,0,0,0,0,2176
96.0,0,0,0,0,2176
97.0,0,0,0,0,2176
98.0,0,0,0,0,2176
99.0,0,0,0,0,2176
100.0,0,0,0,0,2176
