time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,0,0
2.0,16,84,16,1,0
3.0,47,53,47,4,0
4.0,72,28,72,8,0
5.0,90,10,90,12,0
6.0,96,4,96,16,0
7.0,99,1,99,17,0
8.0,99,1,99,17,0
9.0,100,0,100,17,0
10.0,99,0,99,17,0
11.0,97,0,97,17,0
12.0,85,0,85,17,0
13.0,57,0,57,17,0
14.0,36,0,36,17,0
15.0,22,0,22,17,0
16.0,19,0,19,16,1
17.0,14,0,14,13,4
18.0,10,0,10,9,8
19.0,5,0,5,5,12
20.0,1,0,1,1,16
21.0,0,0,0,0,17
22.0,0,0,0,0,17
23.0,0,0,0,0,17
24.0,0,0,0,0,17
25.0,0,0,0,0,17
26.0,0,0,0,0,17
27.0,0,0,0,0,17
28.0,0,0,0,0,17
29.0,0,0,0,0,17
30.0,0,0,0,0,17
31.0,0,0,0,0,17
32.0,0,0,0,0,17
33.0,0,0,0,0,17
34.0,0,0,0,0,17
35.0,0,0,0,0,17
36.0,0,0,0,0,17
37.0,0,0,0,0,17
38.0,0,0,0,0,17
39.0,0,0,0,0,17
40.0,0,0,0,0,17
41.0,0,0,0,0,17
42.0,0,0,0,0,17
43.0,0,0,0,0,17
44.0,0,0,0,0,17
45.0,0,0,0,0,17
46.0,0,0,0,0,17
47.0,0,0,0,0,17
48.0,0,0,0,0,17
49.0,0,0,0,0,17
50.0,0,0,0,0,17
51.0,0,0,0,0,17
52.0,0,0,0,0,17
53.0,0,0,0,0,17
54.0,0,0,0,0,17
55.0,0,0,0,0,17
56.0,0,0,0,0,17
57.0,0,0,0,0,17
58.0,0,0,0,0,17
59.0,0,0,0,0,17
60.0,0,0,0,0,17
61.0,0,0,0,0,17
62.0,0,0,0,0,17
63.0,0,0,0,0,17
64.0,0,0,0,0,17
65.0,0,0,0,0,17
66.0,0,0,0,0,17
67.0,0,0,0,0,17
68.0,0,0,0,0,17
69.0,0,0,0,0,17
70.0,0,0,0,0,17
71.0,0,0,0,0,17
72.0,0,0,0,0,17
73.0,0,0,0,0,17
74.0,0,0,0,0,17
75.0,0,0,0,0,17
76.0,0,0,0,0,17
77.0,0,0,0,0,17
78.0,0,0,0,0,17
79.0,0,0,0,0,17
80.0,0,0,0,0,17
81.0,0,0,0,0,17
82.0,0,0,0,0,17
83.0,0,0,0,0,17
84.0,0,0,0,0,17
85.0,0,0,0,0,17
86.0,0,0,0,0,17
87.0,0,0,0,0,17
88.0,0,0,0,0,17
89.0,0,0,0,0,17
90.0,0,0,0,0,17
91.0,0,0,0,0,17
92.0,0,0,0,0,17
93.0,0,0,0,0,17
94.0,0,0,0,0,17
95.0,0,0,0,0,17
96.0,0,0,0,0,17
97.0,0,0,0,0,17
98.0,0,0,0,0,17
99.0,0,0,0,0,17
100.0,0,0,0,0,17
