time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,1,0
2.0,19,1981,19,7,0
3.0,295,1705,295,72,0
4.0,940,1060,940,200,0
5.0,1507,493,1507,326,0
6.0,1791,209,1791,394,0
7.0,1921,79,1921,412,0
8.0,1971,29,1971,423,0
9.0,1989,11,1989,427,0
10.0,1993,7,1993,428,0
11.0,1997,3,1997,428,0
12.0,1986,2,1986,428,0
13.0,1777,0,1777,428,0
14.0,1259,0,1259,427,1
15.0,818,0,818,427,1
16.0,596,0,596,421,7
17.0,419,0,419,356,72
18.0,252,0,252,228,200
19.0,112,0,112,102,326
20.0,41,0,41,34,394
21.0,19,0,19,16,412
22.0,7,0,7,5,423
23.0,1,0,1,1,427
24.0,0,0,0,0,428
25.0,0,0,0,0,428
26.0,0,0,0,0,428
27.0,0,0,0,0,428
28.0,0,0,0,0,428
29.0,0,0,0,0,428
30.0,0,0,0,0,428
31.0,0,0,0,0,428
32.0,0,0,0,0,428
33.0,0,0,0,0,428
34.0,0,0,0,0,428
35.0,0,0,0,0,428
36.0,0,0,0,0,428
37.0,0,0,0,0,428
38.0,0,0,0,0,428
39.0,0,0,0,0,428
40.0,0,0,0,0,428
41.0,0,0,0,0,428
42.0,0,0,0,0,428
43.0,0,0,0,0,428
44.0,0,0,0,0,428
45.0,0,0,0,0,428
46.0,0,0,0,0,428
47.0,0,0,0,0,428
48.0,0,0,0,0,428
49.0,0,0,0,0,428
50.0,0,0,0,0,428
51.0,0,0,0,0,428
52.0,0,0,0,0,428
53.0,0,0,0,0,428
54.0,0,0,0,0,428
55.0,0,0,0,0,428
56.0,0,0,0,0,428
57.0,0,0,0,0,428
58.0,0,0,0,0,428
59.0,0,0,0,0,428
60.0,0,0,0,0,428
61.0,0,0,0,0,428
62.0,0,0,0,0,428
63.0,0,0,0,0,428
64.0,0,0,0,0,428
65.0,0,0,0,0,428
66.0,0,0,0,0,428
67.0,0,0,0,0,428
68.0,0,0,0,0,428
69.0,0,0,0,0,428
70.0,0,0,0,0,428
71.0,0,0,0,0,428
72.0,0,0,0,0,428
73.0,0,0,0,0,428
74.0,0,0,0,0,428
75.0,0,0,0,0,428
76.0,0,0,0,0,428
77.0,0,0,0,0,428
78.0,0,0,0,0,428
79.0,0,0,0,0,428
80.0,0,0,0,0,428
81.0,0,0,0,0,428
82.0,0,0,0,0,428
83.0,0,0,0,0,428
84.0,0,0,0,0,428
85.0,0,0,0,0,428
86.0,0,0,0,0,428
87.0,0,0,0,0,428
88.0,0,0,0,0,428
89.0,0,0,0,0,428
90.0,0,0,0,0,428
91.0,0,0,0,0,428
92.0,0,0,0,0,428
93.0,0,0,0,0,428
94.0,0,0,0,0,428
95.0,0,0,0,0,428
96.0,0,0,0,0,428
97.0,0,0,0,0,428
98.0,0,0,0,0,428
99.0,0,0,0,0,428
100.0,0,0,0,0,428
