time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2.0,272,4728,272,55,0
3.0,3947,1053,3947,827,0
4.0,4907,93,4907,1062,0
5.0,4991,9,4991,1083,0
6.0,4999,1,4999,1086,0
7.0,5000,0,5000,1086,0
8.0,5000,0,5000,1086,0
9.0,5000,0,5000,1086,0
10.0,4999,0,4999,1086,0
11.0,4999,0,4999,1086,0
12.0,4783,0,4783,1086,0
13.0,1880,0,1880,1086,0
14.0,1155,0,1155,1086,0
15.0,1092,0,1092,1086,0
16.0,1032,0,1032,1031,55
17.0,259,0,259,259,827
18.0,24,0,24,24,1062
19.0,3,0,3,3,1083
20.0,0,0,0,0,1086
21.0,0,0,0,0,1086
22.0,0,0,0,0,1086
23.0,0,0,0,0,1086
24.0,0,0,0,0,1086
25.0,0,0,0,0,1086
26.0,0,0,0,0,1086
27.0,0,0,0,0,1086
28.0,0,0,0,0,1086
29.0,0,0,0,0,1086
30.0,0,0,0,0,1086
31.0,0,0,0,0,1086
32.0,0,0,0,0,1086
33.0,0,0,0,0,1086
34.0,0,0,0,0,1086
35.0,0,0,0,0,1086
36.0,0,0,0,0,1086
37.0,0,0,0,0,1086
38.0,0,0,0,0,1086
39.0,0,0,0,0,1086
40.0,0,0,0,0,1086
41.0,0,0,0,0,1086
42.0,0,0,0,0,1086
43.0,0,0,0,0,1086
44.0,0,0,0,0,1086
45.0,0,0,0,0,1086
46.0,0,0,0,0,1086
47.0,0,0,0,0,1086
48.0,0,0,0,0,1086
49.0,0,0,0,0,1086
50.0,0,0,0,0,1086
51.0,0,0,0,0,1086
52.0,0,0,0,0,1086
53.0,0,0,0,0,1086
54.0,0,0,0,0,1086
55.0,0,0,0,0,1086
56.0,0,0,0,0,1086
57.0,0,0,0,0,1086
58.0,0,0,0,0,1086
59.0,0,0,0,0,1086
60.0,0,0,0,0,1086
61.0,0,0,0,0,1086
62.0,0,0,0,0,1086
63.0,0,0,0,0,1086
64.0,0,0,0,0,1086
65.0,0,0,0,0,1086
66.0,0,0,0,0,1086
67.0,0,0,0,0,1086
68.0,0,0,0,0,1086
69.0,0,0,0,0,1086
70.0,0,0,0,0,1086
71.0,0,0,0,0,1086
72.0,0,0,0,0,1086
73.0,0,0,0,0,1086
74.0,0,0,0,0,1086
75.0,0,0,0,0,1086
76.0,0,0,0,0,1086
77.0,0,0,0,0,1086
78.0,0,0,0,0,1086
79.0,0,0,0,0,1086
80.0,0,0,0,0,1086
81.0,0,0,0,0,1086
82.0,0,0,0,0,1086
83.0,0,0,0,0,1086
84.0,0,0,0,0,1086
85.0,0,0,0,0,1086
86.0,0,0,0,0,1086
87.0,0,0,0,0,1086
88.0,0,0,0,0,1086
89.0,0,0,0,0,1086
90.0,0,0,0,0,1086
91.0,0,0,0,0,1086
92.0,0,0,0,0,1086
93.0,0,0,0,0,1086
94.0,0,0,0,0,1086
95.0,0,0,0,0,1086
96.0,0,0,0,0,1086
97.0,0,0,0,0,1086
98.0,0,0,0,0,1086
99.0,0,0,0,0,1086
100.0,0,0,0,0,1086
