time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5000,0,5000,1073,0
2.0,5000,0,5000,1073,0
3.0,5000,0,5000,1073,0
4.0,5000,0,5000,1073,0
5.0,5000,0,5000,1073,0
6.0,5000,0,5000,1073,0
7.0,5000,0,5000,1073,0
8.0,5000,0,5000,1073,0
9.0,5000,0,5000,1073,0
10.0,4999,0,4999,1073,0
11.0,1073,0,1073,1073,0
12.0,1073,0,1073,1073,0
13.0,1073,0,1073,1073,0
14.0,1073,0,1073,1073,0
15.0,0,0,0,0,1073
16.0,0,0,0,0,1073
17.0,0,0,0,0,1073
18.0,0,0,0,0,1073
19.0,0,0,0,0,1073
20.0,0,0,0,0,1073
21.0,0,0,0,0,1073
22.0,0,0,0,0,1073
23.0,0,0,0,0,1073
24.0,0,0,0,0,1073
25.0,0,0,0,0,1073
26.0,0,0,0,0,1073
27.0,0,0,0,0,1073
28.0,0,0,0,0,1073
29.0,0,0,0,0,1073
30.0,0,0,0,0,1073
31.0,0,0,0,0,1073
32.0,0,0,0,0,1073
33.0,0,0,0,0,1073
34.0,0,0,0,0,1073
35.0,0,0,0,0,1073
36.0,0,0,0,0,1073
37.0,0,0,0,0,1073
38.0,0,0,0,0,1073
39.0,0,0,0,0,1073
40.0,0,0,0,0,1073
41.0,0,0,0,0,1073
42.0,0,0,0,0,1073
43.0,0,0,0,0,1073
44.0,0,0,0,0,1073
45.0,0,0,0,0,1073
46.0,0,0,0,0,1073
47.0,0,0,0,0,1073
48.0,0,0,0,0,1073
49.0,0,0,0,0,1073
50.0,0,0,0,0,1073
51.0,0,0,0,0,1073
52.0,0,0,0,0,1073
53.0,0,0,0,0,1073
54.0,0,0,0,0,1073
55.0,0,0,0,0,1073
56.0,0,0,0,0,1073
57.0,0,0,0,0,1073
58.0,0,0,0,0,1073
59.0,0,0,0,0,1073
60.0,0,0,0,0,1073
61.0,0,0,0,0,1073
62.0,0,0,0,0,1073
63.0,0,0,0,0,1073
64.0,0,0,0,0,1073
65.0,0,0,0,0,1073
66.0,0,0,0,0,1073
67.0,0,0,0,0,1073
68.0,0,0,0,0,1073
69.0,0,0,0,0,1073
70.0,0,0,0,0,1073
71.0,0,0,0,0,1073
72.0,0,0,0,0,1073
73.0,0,0,0,0,1073
74.0,0,0,0,0,1073
75.0,0,0,0,0,1073
76.0,0,0,0,0,1073
77.0,0,0,0,0,1073
78.0,0,0,0,0,1073
79.0,0,0,0,0,1073
80.0,0,0,0,0,1073
81.0,0,0,0,0,1073
82.0,0,0,0,0,1073
83.0,0,0,0,0,1073
84.0,0,0,0,0,1073
85.0,0,0,0,0,1073
86.0,0,0,0,0,1073
87.0,0,0,0,0,1073
88.0,0,0,0,0,1073
89.0,0,0,0,0,1073
90.0,0,0,0,0,1073
91.0,0,0,0,0,1073
92.0,0,0,0,0,1073
93.0,0,0,0,0,1073
94.0,0,0,0,0,1073
95.0,0,0,0,0,1073
96.0,0,0,0,0,1073
97.0,0,0,0,0,1073
98.0,0,0,0,0,1073
99.0,0,0,0,0,1073
100.0,0,0,0,0,1073
