time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,31,1969,31,6,0
2.0,1444,556,1444,324,0
3.0,1931,69,1931,427,0
4.0,1992,8,1992,443,0
5.0,2000,0,2000,445,0
6.0,2000,0,2000,445,0
7.0,2000,0,2000,445,0
8.0,2000,0,2000,445,0
9.0,2000,0,2000,445,0
10.0,1999,0,1999,445,0
11.0,1975,0,1975,445,0
12.0,880,0,880,445,0
13.0,496,0,496,445,0
14.0,451,0,451,445,0
15.0,439,0,439,439,6
16.0,121,0,121,121,324
17.0,18,0,18,18,427
18.0,2,0,2,2,443
19.0,0,0,0,0,445
20.0,0,0,0,0,445
21.0,0,0,0,0,445
22.0,0,0,0,0,445
23.0,0,0,0,0,445
24.0,0,0,0,0,445
25.0,0,0,0,0,445
26.0,0,0,0,0,445
27.0,0,0,0,0,445
28.0,0,0,0,0,445
29.0,0,0,0,0,445
30.0,0,0,0,0,445
31.0,0,0,0,0,445
32.0,0,0,0,0,445
33.0,0,0,0,0,445
34.0,0,0,0,0,445
35.0,0,0,0,0,445
36.0,0,0,0,0,445
37.0,0,0,0,0,445
38.0,0,0,0,0,445
39.0,0,0,0,0,445
40.0,0,0,0,0,445
41.0,0,0,0,0,445
42.0,0,0,0,0,445
43.0,0,0,0,0,445
44.0,0,0,0,0,445
45.0,0,0,0,0,445
46.0,0,0,0,0,445
47.0,0,0,0,0,445
48.0,0,0,0,0,445
49.0,0,0,0,0,445
50.0,0,0,0,0,445
51.0,0,0,0,0,445
52.0,0,0,0,0,445
53.0,0,0,0,0,445
54.0,0,0,0,0,445
55.0,0,0,0,0,445
56.0,0,0,0,0,445
57.0,0,0,0,0,445
58.0,0,0,0,0,445
59.0,0,0,0,0,445
60.0,0,0,0,0,445
61.0,0,0,0,0,445
62.0,0,0,0,0,445
63.0,0,0,0,0,445
64.0,0,0,0,0,445
65.0,0,0,0,0,445
66.0,0,0,0,0,445
67.0,0,0,0,0,445
68.0,0,0,0,0,445
69.0,0,0,0,0,445
70.0,0,0,0,0,445
71.0,0,0,0,0,445
72.0,0,0,0,0,445
73.0,0,0,0,0,445
74.0,0,0,0,0,445
75.0,0,0,0,0,445
76.0,0,0,0,0,445
77.0,0,0,0,0,445
78.0,0,0,0,0,445
79.0,0,0,0,0,445
80.0,0,0,0,0,445
81.0,0,0,0,0,445
82.0,0,0,0,0,445
83.0,0,0,0,0,445
84.0,0,0,0,0,445
85.0,0,0,0,0,445
86.0,0,0,0,0,445
87.0,0,0,0,0,445
88.0,0,0,0,0,445
89.0,0,0,0,0,445
90.0,0,0,0,0,445
91.0,0,0,0,0,445
92.0,0,0,0,0,445
93.0,0,0,0,0,445
94.0,0,0,0,0,445
95.0,0,0,0,0,445
96.0,0,0,0,0,445
97.0,0,0,0,0,445
98.0,0,0,0,0,445
99.0,0,0,0,0,445
100.0,0,0,0,0,445
