time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,17,1983,17,5,0
2.0,1196,804,1196,263,0
3.0,1908,92,1908,439,0
4.0,1991,9,1991,451,0
5.0,2000,0,2000,451,0
6.0,2000,0,2000,451,0
7.0,2000,0,2000,451,0
8.0,2000,0,2000,451,0
9.0,2000,0,2000,451,0
10.0,1999,0,1999,451,0
11.0,1988,0,1988,451,0
12.0,1067,0,1067,451,0
13.0,531,0,531,451,0
14.0,460,0,460,451,0
15.0,446,0,446,446,5
16.0,188,0,188,188,263
17.0,12,0,12,12,439
18.0,0,0,0,0,451
19.0,0,0,0,0,451
20.0,0,0,0,0,451
21.0,0,0,0,0,451
22.0,0,0,0,0,451
23.0,0,0,0,0,451
24.0,0,0,0,0,451
25.0,0,0,0,0,451
26.0,0,0,0,0,451
27.0,0,0,0,0,451
28.0,0,0,0,0,451
29.0,0,0,0,0,451
30.0,0,0,0,0,451
31.0,0,0,0,0,451
32.0,0,0,0,0,451
33.0,0,0,0,0,451
34.0,0,0,0,0,451
35.0,0,0,0,0,451
36.0,0,0,0,0,451
37.0,0,0,0,0,451
38.0,0,0,0,0,451
39.0,0,0,0,0,451
40.0,0,0,0,0,451
41.0,0,0,0,0,451
42.0,0,0,0,0,451
43.0,0,0,0,0,451
44.0,0,0,0,0,451
45.0,0,0,0,0,451
46.0,0,0,0,0,451
47.0,0,0,0,0,451
48.0,0,0,0,0,451
49.0,0,0,0,0,451
50.0,0,0,0,0,451
51.0,0,0,0,0,451
52.0,0,0,0,0,451
53.0,0,0,0,0,451
54.0,0,0,0,0,451
55.0,0,0,0,0,451
56.0,0,0,0,0,451
57.0,0,0,0,0,451
58.0,0,0,0,0,451
59.0,0,0,0,0,451
60.0,0,0,0,0,451
61.0,0,0,0,0,451
62.0,0,0,0,0,451
63.0,0,0,0,0,451
64.0,0,0,0,0,451
65.0,0,0,0,0,451
66.0,0,0,0,0,451
67.0,0,0,0,0,451
68.0,0,0,0,0,451
69.0,0,0,0,0,451
70.0,0,0,0,0,451
71.0,0,0,0,0,451
72.0,0,0,0,0,451
73.0,0,0,0,0,451
74.0,0,0,0,0,451
75.0,0,0,0,0,451
76.0,0,0,0,0,451
77.0,0,0,0,0,451
78.0,0,0,0,0,451
79.0,0,0,0,0,451
80.0,0,0,0,0,451
81.0,0,0,0,0,451
82.0,0,0,0,0,451
83.0,0,0,0,0,451
84.0,0,0,0,0,451
85.0,0,0,0,0,451
86.0,0,0,0,0,451
87.0,0,0,0,0,451
88.0,0,0,0,0,451
89.0,0,0,0,0,451
90.0,0,0,0,0,451
91.0,0,0,0,0,451
92.0,0,0,0,0,451
93.0,0,0,0,0,451
94.0,0,0,0,0,451
95.0,0,0,0,0,451
96.0,0,0,0,0,451
97.0,0,0,0,0,451
98.0,0,0,0,0,451
99.0,0,0,0,0,451
100.0,0,0,0,0,451
