time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,51,1949,51,10,0
2.0,760,1240,760,158,0
3.0,1620,380,1620,332,0
4.0,1892,108,1892,408,0
5.0,1972,28,1972,431,0
6.0,1994,6,1994,434,0
7.0,1996,4,1996,435,0
8.0,1998,2,1998,435,0
9.0,2000,0,2000,435,0
10.0,1999,0,1999,435,0
11.0,1959,0,1959,435,0
12.0,1398,0,1398,435,0
13.0,712,0,712,435,0
14.0,516,0,516,435,0
15.0,449,0,449,425,10
16.0,282,0,282,277,158
17.0,107,0,107,103,332
18.0,29,0,29,27,408
19.0,4,0,4,4,431
20.0,1,0,1,1,434
21.0,0,0,0,0,435
22.0,0,0,0,0,435
23.0,0,0,0,0,435
24.0,0,0,0,0,435
25.0,0,0,0,0,435
26.0,0,0,0,0,435
27.0,0,0,0,0,435
28.0,0,0,0,0,435
29.0,0,0,0,0,435
30.0,0,0,0,0,435
31.0,0,0,0,0,435
32.0,0,0,0,0,435
33.0,0,0,0,0,435
34.0,0,0,0,0,435
35.0,0,0,0,0,435
36.0,0,0,0,0,435
37.0,0,0,0,0,435
38.0,0,0,0,0,435
39.0,0,0,0,0,435
40.0,0,0,0,0,435
41.0,0,0,0,0,435
42.0,0,0,0,0,435
43.0,0,0,0,0,435
44.0,0,0,0,0,435
45.0,0,0,0,0,435
46.0,0,0,0,0,435
47.0,0,0,0,0,435
48.0,0,0,0,0,435
49.0,0,0,0,0,435
50.0,0,0,0,0,435
51.0,0,0,0,0,435
52.0,0,0,0,0,435
53.0,0,0,0,0,435
54.0,0,0,0,0,435
55.0,0,0,0,0,435
56.0,0,0,0,0,435
57.0,0,0,0,0,435
58.0,0,0,0,0,435
59.0,0,0,0,0,435
60.0,0,0,0,0,435
61.0,0,0,0,0,435
62.0,0,0,0,0,435
63.0,0,0,0,0,435
64.0,0,0,0,0,435
65.0,0,0,0,0,435
66.0,0,0,0,0,435
67.0,0,0,0,0,435
68.0,0,0,0,0,435
69.0,0,0,0,0,435
70.0,0,0,0,0,435
71.0,0,0,0,0,435
72.0,0,0,0,0,435
73.0,0,0,0,0,435
74.0,0,0,0,0,435
75.0,0,0,0,0,435
76.0,0,0,0,0,435
77.0,0,0,0,0,435
78.0,0,0,0,0,435
79.0,0,0,0,0,435
80.0,0,0,0,0,435
81.0,0,0,0,0,435
82.0,0,0,0,0,435
83.0,0,0,0,0,435
84.0,0,0,0,0,435
85.0,0,0,0,0,435
86.0,0,0,0,0,435
87.0,0,0,0,0,435
88.0,0,0,0,0,435
89.0,0,0,0,0,435
90.0,0,0,0,0,435
91.0,0,0,0,0,435
92.0,0,0,0,0,435
93.0,0,0,0,0,435
94.0,0,0,0,0,435
95.0,0,0,0,0,435
96.0,0,0,0,0,435
97.0,0,0,0,0,435
98.0,0,0,0,0,435
99.0,0,0,0,0,435
100.0,0,0,0,0,435
