time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,34,966,34,13,0
2.0,392,608,392,98,0
3.0,791,209,791,184,0
4.0,950,50,950,215,0
5.0,990,10,990,222,0
6.0,997,3,997,226,0
7.0,1000,0,1000,227,0
8.0,1000,0,1000,227,0
9.0,1000,0,1000,227,0
10.0,999,0,999,227,0
11.0,979,0,979,227,0
12.0,706,0,706,227,0
13.0,393,0,393,227,0
14.0,265,0,265,227,0
15.0,219,0,219,214,13
16.0,131,0,131,129,98
17.0,43,0,43,43,184
18.0,12,0,12,12,215
19.0,5,0,5,5,222
20.0,1,0,1,1,226
21.0,0,0,0,0,227
22.0,0,0,0,0,227
23.0,0,0,0,0,227
24.0,0,0,0,0,227
25.0,0,0,0,0,227
26.0,0,0,0,0,227
27.0,0,0,0,0,227
28.0,0,0,0,0,227
29.0,0,0,0,0,227
30.0,0,0,0,0,227
31.0,0,0,0,0,227
32.0,0,0,0,0,227
33.0,0,0,0,0,227
34.0,0,0,0,0,227
35.0,0,0,0,0,227
36.0,0,0,0,0,227
37.0,0,0,0,0,227
38.0,0,0,0,0,227
39.0,0,0,0,0,227
40.0,0,0,0,0,227
41.0,0,0,0,0,227
42.0,0,0,0,0,227
43.0,0,0,0,0,227
44.0,0,0,0,0,227
45.0,0,0,0,0,227
46.0,0,0,0,0,227
47.0,0,0,0,0,227
48.0,0,0,0,0,227
49.0,0,0,0,0,227
50.0,0,0,0,0,227
51.0,0,0,0,0,227
52.0,0,0,0,0,227
53.0,0,0,0,0,227
54.0,0,0,0,0,227
55.0,0,0,0,0,227
56.0,0,0,0,0,227
57.0,0,0,0,0,227
58.0,0,0,0,0,227
59.0,0,0,0,0,227
60.0,0,0,0,0,227
61.0,0,0,0,0,227
62.0,0,0,0,0,227
63.0,0,0,0,0,227
64.0,0,0,0,0,227
65.0,0,0,0,0,227
66.0,0,0,0,0,227
67.0,0,0,0,0,227
68.0,0,0,0,0,227
69.0,0,0,0,0,227
70.0,0,0,0,0,227
71.0,0,0,0,0,227
72.0,0,0,0,0,227
73.0,0,0,0,0,227
74.0,0,0,0,0,227
75.0,0,0,0,0,227
76.0,0,0,0,0,227
77.0,0,0,0,0,227
78.0,0,0,0,0,227
79.0,0,0,0,0,227
80.0,0,0,0,0,227
81.0,0,0,0,0,227
82.0,0,0,0,0,227
83.0,0,0,0,0,227
84.0,0,0,0,0,227
85.0,0,0,0,0,227
86.0,0,0,0,0,227
87.0,0,0,0,0,227
88.0,0,0,0,0,227
89.0,0,0,0,0,227
90.0,0,0,0,0,227
91.0,0,0,0,0,227
92.0,0,0,0,0,227
93.0,0,0,0,0,227
94.0,0,0,0,0,227
95.0,0,0,0,0,227
96.0,0,0,0,0,227
97.0,0,0,0,0,227
98.0,0,0,0,0,227
99.0,0,0,0,0,227
100.0,0,0,0,0,227
