time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,994,6,1,0
2.0,149,851,149,28,0
3.0,601,399,601,121,0
4.0,869,131,869,172,0
5.0,969,31,969,192,0
6.0,988,12,988,197,0
7.0,995,5,995,199,0
8.0,999,1,999,199,0
9.0,1000,0,1000,199,0
10.0,999,0,999,199,0
11.0,995,0,995,199,0
12.0,879,0,879,199,0
13.0,520,0,520,199,0
14.0,303,0,303,199,0
15.0,222,0,222,198,1
16.0,181,0,181,171,28
17.0,83,0,83,78,121
18.0,28,0,28,27,172
19.0,7,0,7,7,192
20.0,2,0,2,2,197
21.0,0,0,0,0,199
22.0,0,0,0,0,199
23.0,0,0,0,0,199
24.0,0,0,0,0,199
25.0,0,0,0,0,199
26.0,0,0,0,0,199
27.0,0,0,0,0,199
28.0,0,0,0,0,199
29.0,0,0,0,0,199
30.0,0,0,0,0,199
31.0,0,0,0,0,199
32.0,0,0,0,0,199
33.0,0,0,0,0,199
34.0,0,0,0,0,199
35.0,0,0,0,0,199
36.0,0,0,0,0,199
37.0,0,0,0,0,199
38.0,0,0,0,0,199
39.0,0,0,0,0,199
40.0,0,0,0,0,199
41.0,0,0,0,0,199
42.0,0,0,0,0,199
43.0,0,0,0,0,199
44.0,0,0,0,0,199
45.0,0,0,0,0,199
46.0,0,0,0,0,199
47.0,0,0,0,0,199
48.0,0,0,0,0,199
49.0,0,0,0,0,199
50.0,0,0,0,0,199
51.0,0,0,0,0,199
52.0,0,0,0,0,199
53.0,0,0,0,0,199
54.0,0,0,0,0,199
55.0,0,0,0,0,199
56.0,0,0,0,0,199
57.0,0,0,0,0,199
58.0,0,0,0,0,199
59.0,0,0,0,0,199
60.0,0,0,0,0,199
61.0,0,0,0,0,199
62.0,0,0,0,0,199
63.0,0,0,0,0,199
64.0,0,0,0,0,199
65.0,0,0,0,0,199
66.0,0,0,0,0,199
67.0,0,0,0,0,199
68.0,0,0,0,0,199
69.0,0,0,0,0,199
70.0,0,0,0,0,199
71.0,0,0,0,0,199
72.0,0,0,0,0,199
73.0,0,0,0,0,199
74.0,0,0,0,0,199
75.0,0,0,0,0,199
76.0,0,0,0,0,199
77.0,0,0,0,0,199
78.0,0,0,0,0,199
79.0,0,0,0,0,199
80.0,0,0,0,0,199
81.0,0,0,0,0,199
82.0,0,0,0,0,199
83.0,0,0,0,0,199
84.0,0,0,0,0,199
85.0,0,0,0,0,199
86.0,0,0,0,0,199
87.0,0,0,0,0,199
88.0,0,0,0,0,199
89.0,0,0,0,0,199
90.0,0,0,0,0,199
91.0,0,0,0,0,199
92.0,0,0,0,0,199
93.0,0,0,0,0,199
94.0,0,0,0,0,199
95.0,0,0,0,0,199
96.0,0,0,0,0,199
97.0,0,0,0,0,199
98.0,0,0,0,0,199
99.0,0,0,0,0,199
100.0,0,0,0,0,199
