time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,34,966,34,10,0
3.0,438,562,438,93,0
4.0,835,165,835,194,0
5.0,970,30,970,220,0
6.0,997,3,997,224,0
7.0,998,2,998,224,0
8.0,999,1,999,224,0
9.0,1000,0,1000,224,0
10.0,999,0,999,224,0
11.0,999,0,999,224,0
12.0,976,0,976,224,0
13.0,655,0,655,224,0
14.0,359,0,359,224,0
15.0,250,0,250,224,0
16.0,217,0,217,214,10
17.0,133,0,133,131,93
18.0,31,0,31,30,194
19.0,4,0,4,4,220
20.0,0,0,0,0,224
21.0,0,0,0,0,224
22.0,0,0,0,0,224
23.0,0,0,0,0,224
24.0,0,0,0,0,224
25.0,0,0,0,0,224
26.0,0,0,0,0,224
27.0,0,0,0,0,224
28.0,0,0,0,0,224
29.0,0,0,0,0,224
30.0,0,0,0,0,224
31.0,0,0,0,0,224
32.0,0,0,0,0,224
33.0,0,0,0,0,224
34.0,0,0,0,0,224
35.0,0,0,0,0,224
36.0,0,0,0,0,224
37.0,0,0,0,0,224
38.0,0,0,0,0,224
39.0,0,0,0,0,224
40.0,0,0,0,0,224
41.0,0,0,0,0,224
42.0,0,0,0,0,224
43.0,0,0,0,0,224
44.0,0,0,0,0,224
45.0,0,0,0,0,224
46.0,0,0,0,0,224
47.0,0,0,0,0,224
48.0,0,0,0,0,224
49.0,0,0,0,0,224
50.0,0,0,0,0,224
51.0,0,0,0,0,224
52.0,0,0,0,0,224
53.0,0,0,0,0,224
54.0,0,0,0,0,224
55.0,0,0,0,0,224
56.0,0,0,0,0,224
57.0,0,0,0,0,224
58.0,0,0,0,0,224
59.0,0,0,0,0,224
60.0,0,0,0,0,224
61.0,0,0,0,0,224
62.0,0,0,0,0,224
63.0,0,0,0,0,224
64.0,0,0,0,0,224
65.0,0,0,0,0,224
66.0,0,0,0,0,224
67.0,0,0,0,0,224
68.0,0,0,0,0,224
69.0,0,0,0,0,224
70.0,0,0,0,0,224
71.0,0,0,0,0,224
72.0,0,0,0,0,224
73.0,0,0,0,0,224
74.0,0,0,0,0,224
75.0,0,0,0,0,224
76.0,0,0,0,0,224
77.0,0,0,0,0,224
78.0,0,0,0,0,224
79.0,0,0,0,0,224
80.0,0,0,0,0,224
81.0,0,0,0,0,224
82.0,0,0,0,0,224
83.0,0,0,0,0,224
84.0,0,0,0,0,224
85.0,0,0,0,0,224
86.0,0,0,0,0,224
87.0,0,0,0,0,224
88.0,0,0,0,0,224
89.0,0,0,0,0,224
90.0,0,0,0,0,224
91.0,0,0,0,0,224
92.0,0,0,0,0,224
93.0,0,0,0,0,224
94.0,0,0,0,0,224
95.0,0,0,0,0,224
96.0,0,0,0,0,224
97.0,0,0,0,0,224
98.0,0,0,0,0,224
99.0,0,0,0,0,224
100.0,0,0,0,0,224
