time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,0,0
2.0,20,1980,20,4,0
3.0,144,1856,144,32,0
4.0,588,1412,588,130,0
5.0,1444,556,1444,329,0
6.0,1880,120,1880,436,0
7.0,1968,32,1968,454,0
8.0,1997,3,1997,460,0
9.0,1998,2,1998,461,0
10.0,1998,1,1998,461,0
11.0,1997,1,1997,461,0
12.0,1984,0,1984,461,0
13.0,1888,0,1888,461,0
14.0,1542,0,1542,461,0
15.0,885,0,885,461,0
16.0,552,0,552,457,4
17.0,454,0,454,429,32
18.0,333,0,333,331,130
19.0,134,0,134,132,329
20.0,26,0,26,25,436
21.0,8,0,8,7,454
22.0,1,0,1,1,460
23.0,0,0,0,0,461
24.0,0,0,0,0,461
25.0,0,0,0,0,461
26.0,0,0,0,0,461
27.0,0,0,0,0,461
28.0,0,0,0,0,461
29.0,0,0,0,0,461
30.0,0,0,0,0,461
31.0,0,0,0,0,461
32.0,0,0,0,0,461
33.0,0,0,0,0,461
34.0,0,0,0,0,461
35.0,0,0,0,0,461
36.0,0,0,0,0,461
37.0,0,0,0,0,461
38.0,0,0,0,0,461
39.0,0,0,0,0,461
40.0,0,0,0,0,461
41.0,0,0,0,0,461
42.0,0,0,0,0,461
43.0,0,0,0,0,461
44.0,0,0,0,0,461
45.0,0,0,0,0,461
46.0,0,0,0,0,461
47.0,0,0,0,0,461
48.0,0,0,0,0,461
49.0,0,0,0,0,461
50.0,0,0,0,0,461
51.0,0,0,0,0,461
52.0,0,0,0,0,461
53.0,0,0,0,0,461
54.0,0,0,0,0,461
55.0,0,0,0,0,461
56.0,0,0,0,0,461
57.0,0,0,0,0,461
58.0,0,0,0,0,461
59.0,0,0,0,0,461
60.0,0,0,0,0,461
61.0,0,0,0,0,461
62.0,0,0,0,0,461
63.0,0,0,0,0,461
64.0,0,0,0,0,461
65.0,0,0,0,0,461
66.0,0,0,0,0,461
67.0,0,0,0,0,461
68.0,0,0,0,0,461
69.0,0,0,0,0,461
70.0,0,0,0,0,461
71.0,0,0,0,0,461
72.0,0,0,0,0,461
73.0,0,0,0,0,461
74.0,0,0,0,0,461
75.0,0,0,0,0,461
76.0,0,0,0,0,461
77.0,0,0,0,0,461
78.0,0,0,0,0,461
79.0,0,0,0,0,461
80.0,0,0,0,0,461
81.0,0,0,0,0,461
82.0,0,0,0,0,461
83.0,0,0,0,0,461
84.0,0,0,0,0,461
85.0,0,0,0,0,461
86.0,0,0,0,0,461
87.0,0,0,0,0,461
88.0,0,0,0,0,461
89.0,0,0,0,0,461
90.0,0,0,0,0,461
91.0,0,0,0,0,461
92.0,0,0,0,0,461
93.0,0,0,0,0,461
94.0,0,0,0,0,461
95.0,0,0,0,0,461
96.0,0,0,0,0,461
97.0,0,0,0,0,461
98.0,0,0,0,0,461
99.0,0,0,0,0,461
100.0,0,0,0,0,461
