time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1463,3537,1463,305,0
2.0,4864,136,4864,1059,0
3.0,4996,4,4996,1086,0
4.0,5000,0,5000,1086,0
5.0,5000,0,5000,1086,0
6.0,5000,0,5000,1086,0
7.0,5000,0,5000,1086,0
8.0,5000,0,5000,1086,0
9.0,5000,0,5000,1086,0
10.0,5000,0,5000,1086,0
11.0,3842,0,3842,1086,0
12.0,1195,0,1195,1086,0
13.0,1090,0,1090,1086,0
14.0,1085,0,1085,1085,1
15.0,781,0,781,781,305
16.0,27,0,27,27,1059
17.0,0,0,0,0,1086
18.0,0,0,0,0,1086
19.0,0,0,0,0,1086
20.0,0,0,0,0,1086
21.0,0,0,0,0,1086
22.0,0,0,0,0,1086
23.0,0,0,0,0,1086
24.0,0,0,0,0,1086
25.0,0,0,0,0,1086
26.0,0,0,0,0,1086
27.0,0,0,0,0,1086
28.0,0,0,0,0,1086
29.0,0,0,0,0,1086
30.0,0,0,0,0,1086
31.0,0,0,0,0,1086
32.0,0,0,0,0,1086
33.0,0,0,0,0,1086
34.0,0,0,0,0,1086
35.0,0,0,0,0,1086
36.0,0,0,0,0,1086
37.0,0,0,0,0,1086
38.0,0,0,0,0,1086
39.0,0,0,0,0,1086
40.0,0,0,0,0,1086
41.0,0,0,0,0,1086
42.0,0,0,0,0,1086
43.0,0,0,0,0,1086
44.0,0,0,0,0,1086
45.0,0,0,0,0,1086
46.0,0,0,0,0,1086
47.0,0,0,0,0,1086
48.0,0,0,0,0,1086
49.0,0,0,0,0,1086
50.0,0,0,0,0,1086
51.0,0,0,0,0,1086
52.0,0,0,0,0,1086
53.0,0,0,0,0,1086
54.0,0,0,0,0,1086
55.0,0,0,0,0,1086
56.0,0,0,0,0,1086
57.0,0,0,0,0,1086
58.0,0,0,0,0,1086
59.0,0,0,0,0,1086
60.0,0,0,0,0,1086
61.0,0,0,0,0,1086
62.0,0,0,0,0,1086
63.0,0,0,0,0,1086
64.0,0,0,0,0,1086
65.0,0,0,0,0,1086
66.0,0,0,0,0,1086
67.0,0,0,0,0,1086
68.0,0,0,0,0,1086
69.0,0,0,0,0,1086
70.0,0,0,0,0,1086
71.0,0,0,0,0,1086
72.0,0,0,0,0,1086
73.0,0,0,0,0,1086
74.0,0,0,0,0,1086
75.0,0,0,0,0,1086
76.0,0,0,0,0,1086
77.0,0,0,0,0,1086
78.0,0,0,0,0,1086
79.0,0,0,0,0,1086
80.0,0,0,0,0,1086
81.0,0,0,0,0,1086
82.0,0,0,0,0,1086
83.0,0,0,0,0,1086
84.0,0,0,0,0,1086
85.0,0,0,0,0,1086
86.0,0,0,0,0,1086
87.0,0,0,0,0,1086
88.0,0,0,0,0,1086
89.0,0,0,0,0,1086
90.0,0,0,0,0,1086
91.0,0,0,0,0,1086
92.0,0,0,0,0,1086
93.0,0,0,0,0,1086
94.0,0,0,0,0,1086
95.0,0,0,0,0,1086
96.0,0,0,0,0,1086
97.0,0,0,0,0,1086
98.0,0,0,0,0,1086
99.0,0,0,0,0,1086
100.0,0,0,0,0,1086
